,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2018-02-15,12.1899995803833,179.4197998046875,86.42633056640625,6.096311569213867,12.630000114440918,179.95817213008905,86.48229180779697,6.142559518726531,12.069999694824219,176.30915512719355,84.5235700816985,5.973148961576233,12.399999618530273,179.95817213008905,85.07387459838561,6.054020842610383,59593800,20922100.0,27823900,698900000
2018-02-16,11.819999694824219,176.8275909423828,85.81072998046875,6.030524253845215,12.229999542236328,179.34003051799348,87.20981796928073,6.182869977634179,11.819999694824219,175.77077534672478,85.62418776174562,6.0213734440081685,12.109999656677246,178.4527027807915,86.23045353066054,6.069105396469171,47332300,20645300.0,30596900,637656000
2018-02-20,12.020000457763672,175.4816436767578,86.48229217529297,6.160118579864502,12.1899995803833,177.4158225744321,86.79941536602715,6.229119257666118,11.710000038146973,174.58435140255122,84.88733274371536,6.0493210655532055,11.720000267028809,175.2423738505613,85.32571477948389,6.053031109107238,47096500,21204900.0,30911700,686240000
2018-02-21,11.720000267028809,177.37594604492188,85.33504486083984,5.972899436950684,12.119999885559082,180.72586046628587,87.07924392079704,6.231591069550699,11.720000267028809,175.87046908914883,85.33504486083986,5.969189865941675,12.119999885559082,176.17955129721713,86.7248108305733,6.2246662854189285,40195800,23200800.0,26922500,892292000
2018-02-22,11.84000015258789,178.45269775390625,85.5588607788086,5.9924492835998535,12.0,179.66903666901874,86.49158570683338,6.07856820894784,11.630000114440918,176.87743890953135,85.21374999363391,5.926870287413745,11.819999694824219,178.16355978181446,85.85733247113147,6.006802595160741,37886300,18464200.0,24392800,534364000
2018-02-23,12.069999694824219,182.73977661132812,87.73214721679688,6.085993766784668,12.15999984741211,182.8394825073706,87.74147646313996,6.085993766784668,11.9399995803833,178.9711249782765,86.14651691270953,6.001607094755227,11.949999809265137,179.35995363206806,87.30309439470419,6.052338125412969,33317600,19007300.0,26329200,415300000
2018-02-26,12.420000076293945,184.3748779296875,89.00064849853516,6.10207986831665,12.430000305175781,185.10269760103498,89.02862911960852,6.136725315002278,12.050000190734863,182.67001945200624,87.90936157989717,6.0397175922737105,12.140000343322754,184.0259376721377,88.04927180139346,6.132270967858242,42265200,17599700.0,30199800,469312000
2018-02-27,12.529999732971191,180.915283203125,87.86272430419922,6.089210510253906,12.880000114440918,184.1455473337309,89.39239329464418,6.159738999353637,12.390000343322754,180.91528320312497,87.86272430419922,6.066195836377142,12.430000305175781,183.8962978069627,89.2991221837399,6.075351861805503,55975300,15849800.0,25869100,455436000
2018-02-28,12.109999656677246,177.78472900390625,87.46165466308594,5.988738059997559,12.729999542236328,182.33103843030204,89.2711441549293,6.139693528346853,12.100000381469727,177.6052614144509,87.33107368080134,5.977106821153029,12.65999984741211,181.75277764003442,88.45967052262093,6.100098604975688,43387500,18783000.0,31167300,523116000
2018-03-01,11.899999618530273,175.411865234375,86.6035385131836,5.746466159820557,12.270000457763672,179.57931039608005,88.20782709054316,6.040458667557953,11.65999984741211,173.88645920982887,85.66148401301241,5.645251445932293,12.260000228881836,178.47264178876372,87.66684473471187,5.9865104330249075,63207400,23201600.0,37135600,1040120000
2018-03-02,11.8100004196167,176.08981323242188,86.79008483886719,5.8536200523376465,11.930000305175781,176.57834781604515,86.88335593793313,5.860054475357288,11.430000305175781,172.47072019312128,84.74741432351803,5.490088839981104,11.670000076293945,172.76980747596727,85.41897762259877,5.638817375061793,58123500,20025900.0,32830400,913428000
2018-03-05,11.90999984741211,179.85845947265625,87.34039306640625,5.831595420837402,12.0600004196167,180.6062080822371,87.92800742034616,5.8711903436618105,11.609999656677246,175.36200331038438,86.05323476514924,5.6798970128597475,11.6899995803833,175.67107030160028,86.12784737793835,5.803383932123052,43734800,16189300.0,23901600,620776000
2018-03-06,11.760000228881836,179.24034118652344,87.04190063476562,5.992697238922119,12.050000190734863,181.83254267859985,88.13318722603469,6.012000035373275,11.710000038146973,178.5723541956929,86.68746768061158,5.873912469407384,12.010000228881836,181.23433765335582,87.99327704650926,5.916971936556258,46751200,15086800.0,22175800,636808000
2018-03-07,12.239999771118164,183.15853881835938,87.54559326171875,5.9847798347473145,12.819999694824219,183.26820922456918,87.62021299020971,6.036995811948324,11.550000190734863,177.53546979984154,86.21179585849087,5.88851457718174,11.579999923706055,178.20345674203426,86.89268842774523,5.889751712334227,127603200,19097300.0,26716100,581208000
2018-03-08,11.970000267028809,181.79263305664062,88.0772476196289,5.968446731567383,12.59000015258789,183.846446744193,88.70217184328857,6.012248677971085,11.739999771118164,180.90530534076652,87.4616455250657,5.924149647912444,12.399999618530273,183.0089719767805,87.92800816053634,6.012248677971085,76011200,17225900.0,25887800,411912000
2018-03-09,11.699999809265137,184.67396545410156,90.04530334472656,6.0711445808410645,12.039999961853027,184.95312372267443,90.04530334472656,6.08401248138954,11.579999923706055,182.66004011839502,88.60890549642788,5.999873630679042,12.029999732971191,183.35793578982722,88.87939669345778,6.015958742368975,89674400,18526300.0,36937300,505524000
2018-03-12,11.520000457763672,184.2053680419922,90.25981140136719,6.1807732582092285,11.819999694824219,185.54135709095152,90.67021275256239,6.260952905510004,11.479999542236328,183.66699574836983,89.57892601356967,6.104305487391939,11.760000228881836,184.6739583776376,90.0079787370336,6.112472182066059,83748700,15301200.0,26073700,605060000
2018-03-13,11.640000343322754,181.3340301513672,88.05858612060547,6.130043029785156,12.039999961853027,185.43169319618525,90.69819292561739,6.298074375741384,11.100000381469727,180.5663373087753,87.64818477141667,6.0887158299420605,11.5,185.0528290273505,90.47434087884544,6.223586199780413,174302600,18067500.0,35387800,619772000
2018-03-14,11.359999656677246,183.63710021972656,87.53627014160156,6.155532360076904,11.720000267028809,183.6969176774299,88.99132648447085,6.200324103654679,11.260000228881836,181.3041280913847,87.20981770177269,6.093170090294836,11.699999809265137,182.051876738647,88.72083528686136,6.173102414272435,80540800,16821700.0,32132000,505496000
2018-03-15,11.460000038146973,183.30807495117188,87.84408569335938,6.170379161834717,11.550000190734863,183.4476540794521,88.21717730732118,6.251548605285323,11.1899995803833,181.64308991633493,86.5849077228526,6.128309500824347,11.430000305175781,182.6899409849286,87.23781271018778,6.169142027102944,66373900,15614300.0,27611000,401952000
2018-03-16,11.470000267028809,184.5343780517578,88.23580169677734,6.19858980178833,11.550000190734863,184.77366307680683,88.96332620760062,6.217644789312908,11.319999694824219,182.85942851536657,87.6015482818827,6.149095923119709,11.489999771118164,183.9361883086112,88.31042141997163,6.186711233147172,37591000,24403400.0,49081300,399456000
2018-03-19,11.430000305175781,172.0419921875,86.640869140625,5.963990211486816,11.739999771118164,176.6381541034224,87.58292386655762,6.170626157029141,11.350000381469727,169.54949690148968,85.91334440587472,5.86500291805311,11.40999984741211,176.4786307540016,87.43368437423413,6.141672674605294,53308600,88140100.0,33344100,713772000
2018-03-20,11.109999656677246,167.64524841308594,86.86470031738281,6.176318645477295,11.520000457763672,169.68909785307514,87.46164391047499,6.215171096621656,11.0,161.4638623513754,86.7434485962053,5.9669601358836815,11.40999984741211,166.96729691033056,86.79008770534301,5.9669601358836815,65116900,129851800.0,23075200,554696000
2018-03-21,11.260000228881836,168.8815155029297,86.25843048095703,6.151077747344971,11.34000015258789,172.87947259551507,87.72280877480756,6.23620688412183,11.109999656677246,162.80980043913524,86.00659068943212,6.1206388475503095,11.15999984741211,164.3052976595566,86.6781539786604,6.169884935695024,44691700,106598800.0,24457100,438688000
2018-03-22,10.90999984741211,164.39503479003906,83.74940490722656,5.985025882720947,11.260000228881836,169.7588900459938,85.577545627458,6.134249555352462,10.850000381469727,163.22854870598294,83.62815318095059,5.947658367423525,11.100000381469727,165.63131805126238,85.12983435574881,6.087725542660231,59944200,73743000.0,38604700,551196000
2018-03-23,10.630000114440918,158.91152954101562,81.31500244140625,5.7652740478515625,10.970000267028809,166.0998926710053,84.37434068197403,6.001111316880211,10.569999694824219,158.54264510522842,81.22173132258509,5.754137946115147,10.90999984741211,164.94337120212478,83.4789251322564,5.998636575160038,54844500,53609700.0,44068900,735620000
2018-03-26,10.4399995803833,159.5795135498047,87.47095489501953,6.05010986328125,10.800000190734863,160.61640009371155,87.6761555465813,6.051346998094681,10.180000305175781,148.57266121276618,84.31834675738452,5.837781939840094,10.710000038146973,160.337241842579,84.51421816584053,5.889750098160897,75878500,126116600.0,56396800,611424000
2018-03-27,10.0,151.7630615234375,83.45093536376953,5.580911159515381,10.59000015258789,162.36115685971123,88.73948621046225,6.186714202938951,9.899999618530273,150.2974730074209,82.55551991217047,5.440596621107341,10.510000228881836,155.84078035723232,88.55294399326098,6.131033680710734,68551300,79117000.0,56569000,1409000000
2018-03-28,9.8100004196167,152.57061767578125,83.37631225585938,5.477715492248535,10.170000076293945,155.41206833945304,85.09253047239235,5.676679912532268,9.789999961853027,150.34731617751962,82.8912982410889,5.370066823214263,9.989999771118164,151.19475543278435,83.77738441112557,5.546511707402475,64832100,60029200.0,52501100,945904000
2018-03-29,10.050000190734863,159.31031799316406,85.12984466552734,5.731123924255371,10.079999923706055,160.93542974685363,86.08122856457967,5.827883834864448,9.8100004196167,153.6772848738963,82.45292730491347,5.461630514812006,9.9399995803833,154.68424746740024,84.11317738883722,5.546017187422749,48681400,59434300.0,45867500,916628000
2018-04-02,9.529999732971191,154.9235382080078,82.56485748291016,5.470292091369629,10.140000343322754,158.72209863441668,84.76609021497804,5.806849464684615,9.510000228881836,153.64738182362333,81.62280985889498,5.382440870896871,9.989999771118164,157.33627184764052,84.3836764633581,5.660595652301522,64824600,36796000.0,48515400,922092000
2018-04-03,9.550000190734863,155.64138793945312,83.6747817993164,5.576703071594238,9.770000457763672,156.91754440471266,83.99191208650656,5.70043733184174,9.300000190734863,150.3572944935895,81.9772221193097,5.477715757797984,9.630000114440918,156.0800695768208,83.55353007793342,5.6373330667993615,54891600,42543900.0,37213800,667432000
2018-04-04,9.770000457763672,154.63442993164062,86.11852264404297,5.598727703094482,9.8100004196167,155.09304059334465,86.51959477968514,5.609121335195919,9.039999961853027,150.05819654220755,81.8279879868356,5.295826016681076,9.079999923706055,151.57363809550304,81.93991046069837,5.320820294640541,67356900,49885600.0,35560000,789168000
2018-04-05,10.020000457763672,158.86167907714844,86.16517639160156,5.478458404541016,10.199999809265137,161.08499587011067,86.80875924332334,5.670246419718844,9.90999984741211,156.17975166165365,85.25110941566543,5.406940109313501,10.050000190734863,161.0750161524572,86.22114475879297,5.657130712319198,65758800,41449600.0,29771900,701240000
2018-04-06,9.609999656677246,156.7281036376953,84.15982055664062,5.302012920379639,10.100000381469727,160.93543698062993,86.2397943268881,5.48390243596151,9.5,156.33927497391625,83.4602764685418,5.272811627091975,9.829999923706055,157.2565114317288,85.33504950103274,5.375758623361537,51087100,41644800.0,38026000,662988000
2018-04-09,9.529999732971191,157.45590209960938,84.6634750366211,5.3307204246521,9.84000015258789,160.04810323605838,86.90201725088504,5.493059836526402,9.520000457763672,155.57157630548528,84.52357193008484,5.310675153789815,9.75,157.34624691344365,84.91531486064541,5.365118539923828,38382600,34915200.0,31533900,499524000
2018-04-10,9.979999542236328,164.54457092285156,86.63150787353516,5.6400556564331055,10.039999961853027,165.48175163467738,87.0045993503152,5.667029542603634,9.710000038146973,156.53867685231754,85.47493070003223,5.503947674522463,9.75,157.45591334115127,86.17447455044682,5.561113130766866,42849200,57889300.0,26812000,761676000
2018-04-11,9.819999694824219,165.8207550048828,85.68013763427734,5.598727703094482,10.029999732971191,168.14374752262103,87.01393495792674,5.6665341163338985,9.789999961853027,162.7599630979891,85.32570461928528,5.566061867344615,9.869999885559082,164.863629998311,85.82004783781818,5.625206920499501,29169300,56144600.0,24872100,460244000
2018-04-12,10.079999923706055,163.3780975341797,87.284423828125,5.8056111335754395,10.100000381469727,166.94735307671095,87.82540613900657,5.823428991260343,9.819999694824219,162.61041983890686,86.21178845065384,5.647478767642668,9.979999542236328,166.47876268453876,86.21178845065384,5.691775843274149,47784400,38263000.0,26758900,593920000
2018-04-13,9.930000305175781,164.02615356445312,86.8180923461914,5.72889518737793,10.220000267028809,165.2026041772436,87.84408898594494,5.8776237015366135,9.880000114440918,163.27840488964998,86.22114858793005,5.680638909553871,10.199999809265137,164.08597102435965,87.72283723121811,5.869209675083195,38935700,19990600.0,23346100,503036000
2018-04-16,10.09000015258789,164.335205078125,87.83474731445312,5.728649139404297,10.170000076293945,165.28235026758506,88.29178787420278,5.762057448160435,9.899999618530273,162.89952532387707,87.13520327955088,5.634363499493114,10.0,165.2225328133221,87.74147619969213,5.735578228152939,28875100,18119400.0,20288100,350792000
2018-04-17,10.520000457763672,168.15370178222656,89.6069107055664,5.878365993499756,10.529999732971191,168.49267748225824,90.04529269316748,5.899648391530267,10.199999809265137,165.16270750739358,88.49696542769377,5.725183138203921,10.279999732971191,165.33219535740943,88.60889501478191,5.780863638629063,45360300,22743000.0,26771000,447224000
