,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2020-02-12,53.88999938964844,210.1273193359375,177.02606201171875,6.785523891448975,54.849998474121094,210.58594516712347,178.11863737477339,6.79199744577284,53.529998779296875,206.77740502761566,174.285037557175,6.683693628253268,54.529998779296875,207.22606635422648,177.8598652923591,6.722533529558628,45994900,13813700.0,47062900,374644000
2020-02-13,54.529998779296875,212.50018310546875,176.0676727294922,6.741703510284424,55.029998779296875,213.68661332700822,178.48283023167522,6.808926462251951,53.34000015258789,208.5520637744872,175.26260560474086,6.700124985704613,53.43000030517578,208.89105470420157,175.46387604193458,6.727512219812691,51640000,15396600.0,35295800,528016000
2020-02-14,55.310001373291016,213.5370635986328,177.63949584960938,7.21500301361084,55.400001525878906,214.28481223611365,177.69699752595056,7.343971198058964,54.560001373291016,212.01165759521064,175.0518034220356,7.120642130151523,55.189998626708984,213.35761122787017,175.62684943350254,7.152012654100705,52365400,10741700.0,23149500,1041924000
2020-02-18,56.88999938964844,217.1461944580078,179.44119262695312,7.383805751800537,58.130001068115234,217.32564681810223,179.89164170831626,7.402230114435537,54.84000015258789,212.75939358445146,177.7831650476496,7.092257949839231,54.939998626708984,212.90895243084756,177.88858961188393,7.111677659246822,70133200,15609200.0,27792200,620164000
2020-02-19,58.900001525878906,216.83712768554688,179.9793701171875,7.8351945877075195,59.27000045776367,217.664637954865,180.8442800683535,7.852871965438707,57.5099983215332,215.46126540487535,179.2009482283452,7.50630086094926,57.9900016784668,217.33562674805293,180.7289626519219,7.50630086094926,58597300,12135100.0,29997500,694332000
2020-02-20,57.27000045776367,213.9358673095703,177.2308807373047,7.68580961227417,59.02000045776367,218.11329204012478,179.95056256132537,7.875527139990244,56.150001525878906,212.3107554382512,174.04030962983762,7.3783272894962275,58.439998626708984,215.8700461768615,179.66225432135778,7.787141690690054,74203400,13109200.0,36862400,810052000
2020-02-21,53.279998779296875,209.549072265625,171.6281280517578,7.32156229019165,56.79999923706055,213.59689769580996,176.3467279427659,7.598669962211377,52.88999938964844,208.2031338369568,170.3403679992112,7.236662440793192,56.709999084472656,212.83916933512245,176.02959037807045,7.573523685040316,88271100,14092300.0,48572600,768180000
2020-02-24,49.119998931884766,200.1174774169922,164.22833251953125,6.803946018218994,50.279998779296875,203.03867480420666,167.74566121395696,7.0178144941134635,47.4900016784668,197.57512899620724,156.86693259551717,6.672488070934108,48.18000030517578,201.19423728507704,161.22996165292207,6.727013220665718,86624100,23080100.0,68311100,856916000
2020-02-25,47.56999969482422,196.17933654785156,161.5182647705078,6.524350643157959,51.2400016784668,202.8891300536256,168.02434456078407,6.941132235018011,47.119998931884766,195.36179073631178,161.1146243999978,6.422520381405752,51.13999938964844,201.64288232602348,167.40929377024779,6.8791376958533865,88699400,21433500.0,68073300,1055496000
2020-02-26,47.4900016784668,196.6080322265625,163.53639221191406,6.663774490356445,49.290000915527344,200.60600454618557,166.5059336027823,6.85797395968799,47.06999969482422,194.90317390856066,161.65280559395197,6.523104827677285,47.70000076293945,196.59806772173238,163.0943322493988,6.5245983227219675,86378400,16524500.0,56206100,747732000
2020-02-27,44.0099983215332,189.18040466308594,152.01377868652344,6.292830944061279,46.2400016784668,195.29200837490234,160.5187915294036,6.651567279693675,42.209999084472656,188.93115511807528,151.82157807180738,6.200406475197816,45.380001068115234,191.2441981980069,156.9534239349247,6.350128973490821,106416200,21682600.0,93174900,906416000
2020-02-28,45.47999954223633,191.89224243164062,155.69448852539062,6.728048801422119,46.150001525878906,192.16143620199472,157.32823051684215,6.787589136196671,41.040000915527344,181.2742178162813,146.07470562478673,6.023530858757882,41.36000061035156,182.1515658767554,146.46872644220588,6.0402219192871955,100331800,32568900.0,97012700,1133252000
2020-03-02,47.459999084472656,195.85031127929688,166.05426025390625,6.8864898681640625,47.68000030517578,195.97992590182903,166.17919726116153,6.915388345562744,44.65999984741211,188.28309927099937,155.9827977524938,6.502094217993466,47.41999816894531,193.44754218164758,158.86585117062077,6.898198840508735,102324700,24949000.0,71030800,890744000
2020-03-03,46.75,185.3319854736328,158.09701538085938,6.623915195465088,50.20000076293945,196.64792056002315,168.17809625846613,7.002082884231164,45.66999816894531,183.41775085141145,155.93472557182196,6.538466115731499,49.029998779296875,195.63097818750464,167.02487795977277,6.942293569520142,141972300,27984100.0,71677000,652792000
2020-03-04,50.11000061035156,191.18435668945312,163.90159606933594,7.087780475616455,50.13999938964844,191.254153861062,164.04574288020984,7.097247152116676,47.209999084472656,185.83048157830007,159.16377047770962,6.656549436564153,48.25,188.6021351736405,161.9219016588352,6.731286431328499,93311800,23062500.0,49814400,597408000
2020-03-05,48.11000061035156,184.61415100097656,159.78843688964844,6.808266639709473,49.720001220703125,188.42269134742472,164.2091100591823,7.0551467606429545,47.5099983215332,183.3379945487495,159.23104479488734,6.763673514274035,48.68000030517578,186.21931867786947,159.57701179632636,6.888234722548559,98302700,19333400.0,47817300,540328000
2020-03-06,48.59000015258789,180.54638671875,155.27166748046875,6.627652168273926,49.540000915527344,183.22831410779426,156.75162857848824,6.686196082699666,46.7400016784668,175.7308839517459,149.91879079603333,6.427357551365502,49.439998626708984,177.79467737174085,156.27111963362916,6.628648585621426,124590900,24559600.0,72821100,515412000
2020-03-09,43.27000045776367,168.99119567871094,144.7484893798828,6.114459991455078,46.34000015258789,174.47468580397884,151.60055065670946,6.462234819140224,42.5099983215332,164.69413585098775,144.15266306501692,5.9335971812222335,43.029998779296875,169.09090158436447,145.1136808187837,5.976445976882008,80859800,29949000.0,70419300,614160000
2020-03-10,45.380001068115234,177.6551055908203,154.64698791503906,6.504086971282959,45.439998626708984,177.75479627960547,154.7527004632198,6.504086971282959,43.099998474121094,168.9911890962899,146.63210270777498,6.12816158557192,45.40999984741211,174.14566778771,151.9945839751874,6.39098529424998,76228200,24517800.0,65354400,580648000
2020-03-11,45.70000076293945,169.7289581298828,147.64117431640625,6.140119552612305,45.970001220703125,175.3520266764627,151.55250926986702,6.392480662144174,43.79999923706055,167.15670126529002,145.2578395334752,6.042961969938855,44.189998626708984,173.4876299273724,151.00473673054265,6.364080629089235,101601100,20373900.0,56371600,499964000
2020-03-12,39.0099983215332,154.00628662109375,133.63912963867188,5.388766288757324,42.5,166.09987757037194,147.48739931581574,5.8822774687802575,39.0,153.87667200928342,133.1778452119152,5.376060899226052,42.0,159.06105871292297,139.63588584237888,5.616713017584532,107461500,43266300.0,93226400,816540000
2020-03-13,43.900001525878906,169.7688446044922,152.63845825195312,5.999863624572754,43.90999984741211,170.27730818683222,155.59839482240943,6.004347740218801,39.599998474121094,157.1269153022086,135.244030284054,5.4709769854568515,42.20000076293945,163.0391070587127,141.7501248669071,5.742270971256923,86689700,35028600.0,92727400,634836000
2020-03-16,38.709999084472656,145.5717010498047,130.14102172851562,4.892764568328857,43.369998931884766,158.65232771973157,143.5280065889765,5.632658519049078,38.5099983215332,142.67044786273803,129.73739603386412,4.8329752397633525,39.08000183105469,151.86277244238312,134.54248477585907,5.291609552855124,84545900,39120400.0,87905900,726972000
2020-03-17,41.880001068115234,148.97145080566406,140.8563690185547,5.41268253326416,42.880001068115234,153.47788637230732,141.75010842619918,5.5021177691686125,38.29999923706055,139.57973074803297,129.73738737313144,4.758238222605643,40.189998626708984,150.28749556923466,134.54247579435852,5.0051183420596885,92741900,34255600.0,81059800,833632000
2020-03-18,39.119998931884766,146.51885986328125,134.92689514160156,5.052700996398926,41.95000076293945,147.73518365222122,140.30860076246128,5.230076139029122,36.75,136.68845715723913,129.7566292767845,4.501144239544976,39.540000915527344,139.33049626052738,132.62045825492916,4.984939855445514,106949300,37553100.0,81593200,874268000
2020-03-19,39.81999969482422,152.6703338623047,137.14683532714844,5.305559158325195,41.70000076293945,159.44990921337072,144.29679432768532,5.399229029490187,37.689998626708984,144.36533732296567,133.58145339237262,4.817777528434314,39.560001373291016,146.17986607236742,137.20449403993223,5.031275004707203,88939000,39862300.0,85922700,765512000
2020-03-20,39.61000061035156,149.28053283691406,131.99578857421875,5.1256937980651855,42.47999954223633,158.79190396822784,141.3657112637649,5.737787269391606,39.58000183105469,147.55573024971198,130.5638669046858,5.110248140154624,41.5099983215332,155.55165989179835,140.30858591525512,5.455780707650071,106859500,32568400.0,84866200,804636000
2020-03-23,41.63999938964844,147.6554412841797,130.67918395996094,5.298582553863525,42.31999969482422,151.8527952374786,135.0902663887522,5.393000318827119,38.95000076293945,141.82299565871497,127.35407089874265,4.945576261775244,40.619998931884766,149.21075606084082,131.66903102708372,5.124695180851526,101704700,29830800.0,78975200,643876000
2020-03-24,46.220001220703125,160.49676513671875,142.557373046875,6.207630634307861,46.810001373291016,160.82577636655574,143.76826482680843,6.294325582223677,43.9900016784668,152.11202188045266,135.76298501133707,5.681235358811717,44.040000915527344,154.74409650616343,138.14630498446246,5.704901811382204,106794200,30440400.0,82516700,1101644000
2020-03-25,44.630001068115234,155.74110412597656,141.19273376464844,6.118943691253662,47.880001068115234,162.50075107864987,148.31387919956873,6.52252166264231,44.43000030517578,152.60055049455758,138.80941372067977,6.070115444675862,46.790000915527344,158.44296087807902,143.1051644703949,6.32272551144889,93760400,35184300.0,75638200,793432000
2020-03-26,47.5,162.8496856689453,150.02447509765625,6.408423900604248,47.5,163.50770814552556,150.5530377702555,6.532486635965438,45.400001525878906,156.54866482677267,142.58619275299577,6.228059077830632,45.779998779296875,157.77496837822818,142.6150221111406,6.326213064620213,73680200,26556800.0,64568100,696108000
2020-03-27,46.58000183105469,156.3193359375,143.8643798828125,6.296070575714111,47.97999954223633,159.60943293177118,148.85206524049053,6.55490863833018,45.900001525878906,154.28546637017828,143.38387092217252,6.195175832946146,46.31999969482422,157.7251070043317,145.8344695542303,6.228059982048751,74599200,24879900.0,57042300,638828000
2020-03-30,47.86000061035156,165.45184326171875,153.98388671875,6.61644172668457,48.459999084472656,166.2494448402811,154.3394732964094,6.625659418803208,46.65999984741211,157.58552830927974,144.16228307276202,6.317494661079527,47.2400016784668,158.70216139147612,146.49756408443236,6.361589336625557,68486600,22515200.0,63420300,602252000
2020-03-31,45.47999954223633,166.29930114746094,151.56216430664062,6.566865921020508,48.529998779296875,170.4168933276496,158.3565543481768,6.86083039793367,45.15999984741211,163.7070997680664,150.45698474208754,6.421129085360276,47.93000030517578,164.98325623432632,153.18627250614537,6.656549652417431,83483700,23676300.0,77927200,949960000
2020-04-01,43.65999984741211,159.12091064453125,146.18043518066406,6.055418014526367,46.849998474121094,163.6572400514932,151.6005756177773,6.515298134871864,43.15999984741211,157.56558075339018,144.94072852633252,6.010825366955845,44.18000030517578,161.13483595189584,147.03574053578402,6.368814326271822,92083100,19507600.0,57969900,656912000
2020-04-02,44.4900016784668,157.71514892578125,149.20762634277344,6.364328861236572,45.279998779296875,160.86566691354219,149.41905144321797,6.3775322202715286,43.099998474121094,155.45195873444192,144.49864473607678,6.036483854224816,43.400001525878906,158.62242094599472,145.9401715133066,6.084564190017457,79024100,20886300.0,49630700,675764000
2020-04-03,42.59000015258789,153.71717834472656,147.8333282470703,6.0763444900512695,44.84000015258789,157.4359926607896,151.24494340784364,6.368315680734543,41.70000076293945,150.37724343361973,146.25726008605474,5.938828917346438,44.29999923706055,156.6782642768482,149.0538246148211,6.326712286608816,79335000,25983300.0,41243300,663212000
2020-04-06,47.52000045776367,165.0530548095703,158.82742309570312,6.686445236206055,47.58000183105469,165.70109755342202,160.00947093725637,6.723315529969253,44.060001373291016,158.03417897263327,151.4371935332069,6.301052663956656,44.29999923706055,159.66925540970635,154.07038770333517,6.358600162480462,82294000,28453600.0,67111700,727884000
2020-04-07,47.560001373291016,168.3231964111328,157.1168212890625,6.453017234802246,49.650001525878906,172.86950545789534,163.37304252067833,6.931830688638563,46.68000030517578,165.51165437732828,156.89577661465304,6.409918977723265,48.959999084472656,171.27430236188061,162.9790216634817,6.908163757494929,102098700,31411900.0,62769000,784520000
2020-04-08,48.790000915527344,173.7568359375,158.69287109375,6.650321960449219,49.0,174.4746758207728,160.17283202644026,6.6752342938653655,47.61000061035156,167.23647474625398,157.12640741603184,6.4921291896944044,48.06999969482422,170.7359327674705,159.2118142440792,6.562132613763793,64930800,21664200.0,48318200,542444000
2020-04-09,48.380001068115234,174.6641082763672,158.7024688720703,6.550673484802246,50.25,176.5484341707414,160.845534324672,6.799048451379826,47.720001220703125,171.0549798426837,156.96302911027476,6.487645453386115,49.650001525878906,175.37196844336808,159.87491168706444,6.776129426408469,80270100,23534300.0,51385100,525564000
